RSID	#STUDY	PVALUE_FE	BETA_FE	STD_FE	PVALUE_RE	BETA_RE	STD_RE	PVALUE_RE2	STAT1_RE2	STAT2_RE2	PVALUE_BE	I_SQUARE	Q	PVALUE_Q	TAU_SQUARE	PVALUES_OF_STUDIES(Tab_delimitered)	MVALUES_OF_STUDIES(Tab_delimitered)
546	8	3.78096E-07	0.170021	0.0334709	0.0317144	0.164085	0.0763898	1.83492E-08	25.803	7.00412	NA	70.4556	23.6932	0.00128977	0.0242264	3.81695E-06	1.17983E-05	0.0953301	0.168079	0.837044	0.483153	0.529002	0.067878	0.997	0.995	0.496	0.458	0.089	0.194	0.380	0.170	
547	8	6.80532E-05	0.132945	0.0333781	0.0857396	0.132976	0.0773876	1.24298E-06	15.8642	8.73293	NA	71.2189	24.3215	0.00100014	0.025017	0.000363054	6.52298E-06	0.0363416	0.233231	0.756104	0.467988	0.872713	0.405067	0.966	0.986	0.503	0.207	0.128	0.031	0.316	0.373	
548	8	7.44959E-06	0.14937	0.0333383	0.0800422	0.124409	0.0710731	4.09274E-07	20.0742	6.72544	NA	65.9618	20.5651	0.00447003	0.0195658	0.000125908	5.07058E-06	0.164132	0.442925	0.580195	0.200162	0.428962	0.863353	0.982	0.991	0.443	0.251	0.041	0.427	0.252	0.306	
549	8	8.7901E-05	0.12985	0.0331101	0.129863	0.142462	0.0940566	1.47753E-08	15.3803	17.8638	NA	81.3418	37.5171	3.74275E-06	0.0433046	2.1638E-05	1.63016E-06	0.757654	0.00354395	0.391798	0.389844	0.550626	0.229826	0.995	0.998	0.322	0.625	0.011	0.011	0.355	0.187	
550	8	3.12477E-05	0.138894	0.0333546	0.119034	0.156423	0.100346	3.31643E-10	17.3404	23.4748	NA	83.3248	41.9786	5.24947E-07	0.0504432	6.58824E-06	1.14985E-07	0.0169576	0.547678	0.0881453	0.808927	0.382116	0.291313	0.998	1.000	0.585	0.360	0.002	0.021	0.389	0.190	
551	8	0.000571714	0.114178	0.0331461	0.356687	0.069862	0.0757972	6.35657E-06	11.8659	9.59806	NA	70.6538	23.8532	0.00120907	0.0239724	1.07227E-07	0.0268004	0.370923	0.379935	0.584721	0.629717	0.544487	0.744023	0.970	0.708	0.197	0.202	0.052	0.163	0.217	0.278	
552	8	2.30781E-06	0.157983	0.0334397	0.259614	0.0911989	0.0808999	2.74024E-08	22.3201	9.71563	NA	73.8583	26.7771	0.000365508	0.0286187	6.82123E-06	7.68614E-07	1	0.0629523	0.7571	0.58234	0.553344	0.64508	0.995	0.997	0.262	0.137	0.082	0.116	0.212	0.225	
553	8	1.13869E-06	0.162048	0.033302	0.0260065	0.167653	0.0753121	7.08904E-09	23.6781	11.0299	NA	70.0408	23.3651	0.00147209	0.0234925	0.000111526	7.00935E-08	0.641927	0.171793	0.629556	0.606218	0.537322	0.766872	0.991	0.999	0.352	0.451	0.025	0.123	0.369	0.333	
554	8	0.000366058	0.118207	0.0331724	0.110909	0.120454	0.0755612	6.19807E-06	12.6979	8.81535	NA	70.5547	23.7729	0.00124891	0.0238771	1.26085E-06	0.00796101	0.149747	0.107191	0.732104	0.733126	0.7683	0.328101	0.975	0.851	0.413	0.428	0.063	0.063	0.263	0.227	
555	8	9.30284E-08	0.177039	0.0331544	0.0314995	0.16048	0.0746174	1.68854E-09	28.5139	9.05493	NA	69.4145	22.8867	0.00178383	0.0226467	2.28463E-05	5.04979E-08	0.524358	0.229826	0.809896	0.45568	0.51936	0.345415	0.996	0.999	0.240	0.429	0.072	0.159	0.242	0.398	
556	8	4.92848E-05	0.13506	0.0332742	0.126096	0.116433	0.0761158	7.43081E-07	16.4754	9.11113	NA	70.6978	23.889	0.00119168	0.0242062	3.68327E-06	0.00022422	0.54104	0.544487	0.46926	0.391584	0.442925	0.0980058	0.989	0.975	0.353	0.351	0.213	0.025	0.365	0.177	
557	8	2.91841E-05	0.139313	0.0333306	0.0394028	0.172263	0.0836248	2.19975E-07	17.4702	10.5449	NA	75.5408	28.6191	0.000169746	0.0311184	7.51452E-05	1.50573E-05	0.0149435	0.0275402	0.945165	0.512818	0.537322	0.765315	0.987	0.991	0.550	0.550	0.066	0.027	0.260	0.344	
558	8	0.000480242	0.116344	0.0333218	0.460267	0.0591571	0.0801145	1.361E-05	12.1909	7.78596	NA	73.4545	26.3698	0.000432494	0.0278496	2.94725E-05	0.000697634	0.242032	0.0490656	0.333338	0.347443	0.116808	0.759802	0.960	0.930	0.382	0.171	0.313	0.039	0.193	0.265	
559	8	3.05868E-06	0.154907	0.0331931	0.0252128	0.169371	0.0756756	1.67185E-07	21.7794	6.77725	NA	70.1967	23.4873	0.00140141	0.0235534	0.000237253	5.40432E-06	0.0135921	0.168079	0.307216	0.682681	0.229826	0.51398	0.979	0.992	0.575	0.475	0.335	0.050	0.237	0.397	
560	8	2.05608E-05	0.141763	0.0332878	0.0953767	0.120875	0.0724803	2.72328E-06	18.1366	4.96994	NA	67.5689	21.5842	0.00299519	0.020938	1.28352E-06	0.00564232	0.0654706	0.133766	0.285637	1	0.446944	0.26314	0.979	0.884	0.464	0.210	0.368	0.113	0.375	0.240	
561	8	5.55819E-06	0.150986	0.0332383	0.195144	0.107155	0.0827129	1.11283E-08	20.6346	13.1745	NA	75.2183	28.2466	0.000198376	0.0303974	2.61198E-06	6.93634E-07	0.450675	0.294982	0.918256	0.756328	0.871129	0.544487	0.997	0.999	0.193	0.173	0.044	0.023	0.279	0.324	
562	8	0.000171281	0.125185	0.0333117	0.0666467	0.137373	0.0749016	1.54408E-05	14.1225	5.6095	NA	69.6512	23.0651	0.00166064	0.0230824	0.000377586	0.000229123	0.00776552	0.181595	0.808655	0.630671	0.871129	0.181595	0.939	0.945	0.537	0.216	0.151	0.066	0.326	0.424	
563	8	4.49599E-06	0.152664	0.0332818	0.0658886	0.177944	0.0967518	5.94047E-11	21.0408	23.2055	NA	82.1805	39.2828	1.72605E-06	0.0463074	5.36486E-07	1.18803E-07	0.0953301	0.7683	0.202111	0.607368	0.273789	0.273789	1.000	1.000	0.507	0.259	0.002	0.009	0.431	0.428	
564	8	4.53203E-06	0.153512	0.0334786	0.0388785	0.141464	0.0684901	7.51387E-07	21.0255	4.53786	NA	63.765	19.3183	0.00724651	0.0178654	8.06148E-05	2.04069E-05	0.10053	0.446944	0.731283	0.553918	0.880915	0.0895261	0.981	0.986	0.469	0.383	0.145	0.204	0.328	0.195	
565	8	1.4446E-09	0.202306	0.0334366	0.00162492	0.205963	0.0653561	1.17279E-09	36.6077	1.68805	NA	60.6848	17.8048	0.0128824	0.0156257	5.3033E-05	1.92939E-05	0.222262	0.00354395	0.00587543	0.579828	0.189482	0.647999	0.996	0.998	0.549	0.725	0.953	0.203	0.268	0.460	
566	8	0.00232701	0.10104	0.0331827	0.606904	0.0530403	0.103091	2.8486E-09	9.27186	27.2541	NA	84.7063	45.7705	9.68825E-08	0.0552329	1.40289E-05	2.34707E-07	0.7683	0.226172	0.0893767	0.158314	0.769607	0.0864004	0.995	0.998	0.226	0.385	0.002	0.004	0.228	0.135	
567	8	2.35886E-05	0.140229	0.0331676	0.0374465	0.144754	0.0695646	1.64954E-06	17.8751	6.18608	NA	65.2744	20.158	0.00523827	0.0187456	0.000238605	0.000315834	0.6507	0.0389415	0.218058	0.0426634	0.359533	0.428962	0.972	0.972	0.408	0.562	0.025	0.777	0.292	0.441	
568	8	0.00638834	0.0912704	0.0334673	0.174944	0.128304	0.0945858	6.32844E-06	7.43736	14.0354	NA	80.7264	36.3192	6.31E-06	0.0426266	0.000253577	0.0004562	0.00237374	0.0547752	0.252027	0.187948	1	0.145926	0.937	0.931	0.550	0.454	0.030	0.026	0.299	0.209	
569	8	1.32279E-06	0.160835	0.0332558	0.0273607	0.140103	0.0635003	2.4779E-07	23.3898	4.40776	NA	59.0065	17.0759	0.0169133	0.014412	8.67022E-07	0.00521798	0.544487	0.226172	0.0155713	0.865002	0.65761	0.457327	0.995	0.930	0.411	0.252	0.873	0.080	0.313	0.428	
570	8	0.000471671	0.116689	0.0333746	0.0848392	0.139993	0.0812368	3.43772E-06	12.2245	10.4304	NA	74.0945	27.0213	0.000330349	0.0288795	0.000597899	3.51823E-05	0.00854083	0.218088	0.181212	0.944269	0.752823	0.879014	0.949	0.972	0.554	0.417	0.020	0.108	0.287	0.296	
571	8	9.12165E-05	0.129766	0.0331643	0.134675	0.111472	0.0745172	6.2034E-07	15.3103	10.6357	NA	69.7547	23.1441	0.00160885	0.0229723	2.5645E-05	6.29626E-05	0.7683	0.533316	0.215326	0.115057	0.883877	0.64508	0.985	0.983	0.340	0.370	0.413	0.011	0.297	0.278	
572	8	5.13503E-06	0.151978	0.0333344	0.014045	0.153692	0.0625754	1.75524E-06	20.7863	3.15834	NA	57.5909	16.5059	0.0208758	0.0136751	0.00985783	2.43331E-05	0.010381	0.880003	0.0147675	0.628411	0.883877	0.874177	0.894	0.981	0.603	0.362	0.870	0.071	0.361	0.390	
573	8	0.000553696	0.11528	0.0333822	0.236746	0.0957889	0.0809603	1.01025E-06	11.9255	13.0824	NA	74.0148	26.9384	0.000341896	0.0287538	0.000115593	8.78812E-06	0.7683	0.529002	0.889206	0.119952	0.647999	0.291313	0.977	0.986	0.305	0.233	0.091	0.010	0.243	0.377	
574	8	0.000173535	0.124925	0.0332715	0.0690654	0.134651	0.0740658	5.55218E-06	14.0979	7.62799	NA	69.3068	22.8064	0.00184209	0.0226233	0.00301067	5.68261E-06	0.0814176	0.0654706	0.835528	0.492196	0.460273	0.883232	0.906	0.973	0.460	0.461	0.132	0.046	0.245	0.293	
575	8	2.80875E-05	0.139561	0.0333206	0.289573	0.088723	0.0837753	4.44715E-08	17.5431	13.5462	NA	75.8221	28.9521	0.000147625	0.0315461	4.15543E-08	0.000180794	0.181595	0.550626	0.65594	0.91746	0.879014	0.872713	0.998	0.984	0.155	0.208	0.023	0.057	0.272	0.276	
576	8	1.60372E-07	0.175561	0.0335026	0.0415684	0.171258	0.08404	9.73828E-10	27.4601	11.2065	NA	75.419	28.4773	0.000180128	0.0312561	1.84251E-08	9.56696E-05	0.363613	0.0319676	0.782224	0.332401	0.611663	0.124165	0.999	0.993	0.414	0.553	0.033	0.243	0.366	0.181	
577	8	6.78996E-08	0.179375	0.0332382	0.000484923	0.171795	0.0492398	3.63067E-08	29.1237	2.37078	NA	37.6924	11.2346	0.128709	0.00606515	6.86995E-07	0.000683355	0.872713	0.6507	0.53814	0.0608603	0.875531	0.874177	0.997	0.977	0.385	0.414	0.240	0.734	0.384	0.356	
578	8	0.0110679	0.0848221	0.0333873	0.312229	0.086773	0.0858665	8.985E-06	6.45438	14.3325	NA	76.7331	30.0857	9.15851E-05	0.0333512	4.26661E-05	0.000877034	0.213641	0.876784	0.447829	0.0625043	0.20389	0.222262	0.948	0.918	0.381	0.294	0.039	0.017	0.202	0.379	
579	8	0.00149956	0.106537	0.0335575	0.0851025	0.173484	0.100756	3.25056E-08	10.0792	21.6392	NA	83.271	41.8434	5.57371E-07	0.0508754	8.0362E-05	0.000180794	0.00976994	0.301542	0.578332	0.00194739	0.638525	0.0342909	0.978	0.973	0.578	0.434	0.203	0.005	0.297	0.526	
580	8	5.58585E-07	0.166678	0.0333023	0.00812074	0.165922	0.0626828	3.26852E-07	25.0501	2.19152	NA	57.7563	16.5705	0.0203857	0.0137415	4.3897E-05	0.000106831	0.457327	0.876784	0.410697	0.352377	0.208912	0.0126556	0.985	0.980	0.424	0.367	0.309	0.347	0.260	0.588	
581	8	2.69227E-05	0.139389	0.0332032	0.0345022	0.18714	0.0885178	1.59493E-08	17.6236	15.4681	NA	78.7787	32.9857	2.66395E-05	0.0370441	2.89981E-05	3.72554E-06	0.00251731	0.560223	0.449322	0.468415	0.537322	0.377178	0.995	0.997	0.666	0.381	0.015	0.017	0.385	0.417	
582	8	9.63379E-05	0.1303	0.0334133	0.153898	0.101948	0.0714977	5.46723E-05	15.2072	2.0817	NA	66.7171	21.0318	0.00372338	0.0202727	0.0214842	2.38277E-05	0.647999	0.0300872	0.153899	0.889646	0.0980058	0.0654706	0.749	0.924	0.348	0.473	0.509	0.178	0.221	0.217	
583	8	2.33794E-07	0.171898	0.0332476	0.0203477	0.173655	0.0748556	6.80739E-09	26.7314	8.05753	NA	69.9147	23.2672	0.0015312	0.0232574	1.84217E-07	9.50754E-05	0.761789	0.0204847	0.428446	0.918648	0.547678	0.291313	0.998	0.991	0.286	0.581	0.208	0.071	0.259	0.431	
584	8	1.58847E-06	0.159992	0.0333333	0.120919	0.136236	0.0878419	1.32051E-09	23.0378	15.0213	NA	77.9942	31.8098	4.40486E-05	0.035701	1.21743E-05	3.41526E-08	0.139232	0.0953301	1	0.783713	1	0.64508	0.997	0.999	0.149	0.469	0.036	0.021	0.279	0.324	
585	8	0.000544883	0.115612	0.0334364	0.420668	0.0665338	0.0826237	1.37455E-06	11.9554	12.4462	NA	74.8143	27.7935	0.00023966	0.0301144	0.00321308	1.52652E-07	0.35515	0.66439	0.972349	0.385507	0.529002	0.251065	0.907	0.988	0.198	0.224	0.079	0.025	0.312	0.190	
586	8	3.48651E-05	0.138191	0.0333867	0.125466	0.112083	0.0731506	1.24294E-06	17.1323	7.46495	NA	68.2806	22.0685	0.00247225	0.0217263	0.000218533	6.96757E-05	0.655495	0.765315	0.0392267	0.19563	0.307121	0.116808	0.975	0.982	0.305	0.318	0.771	0.020	0.254	0.488	
587	8	3.46367E-08	0.184453	0.0334383	0.00816908	0.195587	0.0739459	4.62062E-10	30.4287	9.72493	NA	68.5666	22.2693	0.00228248	0.0221156	2.73544E-07	5.07058E-06	0.56536	0.0831281	0.298559	0.755878	0.359533	0.740601	0.999	0.998	0.392	0.524	0.278	0.031	0.429	0.363	
588	8	6.57886E-07	0.165423	0.0332616	0.0603819	0.164116	0.087389	7.59299E-10	24.7347	14.4281	NA	77.7478	31.4575	5.11826E-05	0.0350697	6.3681E-08	4.3819E-05	0.159949	0.647999	0.228015	0.180814	0.0895261	0.164132	0.999	0.995	0.484	0.378	0.007	0.413	0.517	0.203	
589	8	2.6118E-07	0.17142	0.0332887	0.000831017	0.18482	0.055298	2.28741E-07	26.5174	1.42895	NA	47.8014	13.4103	0.0627203	0.00920148	0.000389879	4.89475E-05	0.766872	0.0109782	0.408756	0.331212	0.641927	0.116808	0.973	0.984	0.413	0.616	0.351	0.405	0.430	0.528	
590	8	4.29215E-05	0.136415	0.0333439	0.193787	0.108461	0.0834662	4.56416E-08	16.7376	14.3062	NA	75.5724	28.6561	0.000167138	0.0311718	0.000313285	3.84779E-08	0.880003	0.367406	0.836072	0.533392	0.345415	0.877943	0.980	0.998	0.257	0.360	0.037	0.021	0.198	0.286	
591	8	1.9684E-09	0.199009	0.033166	0.0075174	0.192732	0.0721028	2.09806E-10	36.0047	5.72394	NA	67.6585	21.644	0.00292518	0.0208485	9.51609E-08	3.39664E-05	0.130755	0.0363416	0.683575	0.0548555	0.757654	0.239328	1.000	0.996	0.543	0.610	0.127	0.741	0.336	0.245	
592	8	9.36331E-07	0.163438	0.0333236	0.0369785	0.19454	0.0932598	2.95441E-10	24.0548	16.991	NA	80.4135	35.739	8.11949E-06	0.0413918	1.27081E-07	5.17754E-06	0.0135921	0.222262	0.757639	0.681494	0.26314	0.155524	1.000	0.998	0.604	0.457	0.019	0.015	0.205	0.479	
593	8	4.68826E-05	0.135456	0.0332763	0.040885	0.150249	0.0734824	1.69136E-06	16.5702	7.4455	NA	68.7411	22.3936	0.00217224	0.0220494	6.16273E-07	0.0109301	0.0814176	0.191704	0.756551	0.75542	0.291313	0.208912	0.981	0.851	0.465	0.423	0.152	0.071	0.233	0.415	
594	8	2.43579E-06	0.157813	0.0334816	0.0153447	0.156377	0.0645084	4.1632E-07	22.2164	4.54688	NA	59.6242	17.3371	0.0153471	0.0149911	6.51353E-07	0.00243255	1	0.294982	0.576594	0.579828	0.454131	0.067878	0.991	0.936	0.329	0.420	0.212	0.209	0.265	0.493	
595	8	3.50772E-06	0.154763	0.0333641	0.194835	0.112394	0.0866966	2.61588E-09	21.5166	15.1793	NA	77.3419	30.8941	6.50335E-05	0.0344459	9.43699E-06	4.80029E-08	0.875531	0.35045	0.561039	0.755535	0.374177	0.35045	0.997	0.999	0.278	0.184	0.013	0.063	0.182	0.362	
596	8	3.64609E-05	0.138049	0.0334353	0.0297742	0.212315	0.0977022	7.15648E-10	17.0473	22.2337	NA	82.4653	39.9208	1.30349E-06	0.0476379	0.000157709	3.03631E-07	0.0557783	0.0234241	0.702292	0.0184417	0.291313	0.35515	0.991	0.998	0.562	0.598	0.110	0.002	0.461	0.442	
597	8	5.25962E-09	0.194502	0.0333123	0.000131716	0.187419	0.0490211	3.82057E-09	34.0909	1.84964	NA	37.2802	11.1607	0.131759	0.00597706	3.06223E-06	1.93165E-05	0.537322	0.877943	0.148317	0.181803	0.450675	0.54104	0.997	0.995	0.447	0.399	0.564	0.517	0.461	0.325	
598	8	5.25731E-08	0.181402	0.0333314	0.00317142	0.229698	0.0778476	1.13039E-09	29.6195	8.74966	NA	71.9099	24.9198	0.000784029	0.0257703	2.90478E-05	1.01734E-06	0.010381	0.759802	0.729699	0.835995	0.0925032	0.0609671	0.997	0.999	0.644	0.383	0.105	0.083	0.544	0.577	
599	8	1.50874E-09	0.201634	0.0333642	6.05528E-06	0.208105	0.0459955	2.31572E-09	36.523	0.415922	NA	31.2093	10.1758	0.178829	0.00457766	2.0717E-06	0.00202176	0.0131676	0.755331	0.10233	0.079027	0.133766	0.529002	0.997	0.975	0.704	0.494	0.731	0.772	0.612	0.527	
600	8	0.00448793	0.095056	0.0334509	0.640148	0.0428886	0.0917421	3.28472E-07	8.07503	19.1567	NA	79.8235	34.6939	1.27674E-05	0.0401268	2.89981E-05	1.16123E-05	0.544487	0.28737	0.67377	0.0435162	0.6507	0.747186	0.984	0.986	0.209	0.180	0.035	0.005	0.219	0.285	
601	8	0.000351729	0.119058	0.0333132	0.21288	0.100376	0.0805794	6.59552E-07	12.7726	13.051	NA	73.6068	26.522	0.000406161	0.0280828	0.0105815	3.33265E-08	0.881755	0.35515	0.332871	0.972349	0.872713	0.51936	0.843	0.989	0.282	0.349	0.024	0.082	0.261	0.228	
602	8	8.77315E-05	0.130969	0.0333915	0.0666613	0.149285	0.0814006	1.59365E-06	15.3839	8.74037	NA	74.0532	26.9783	0.000336288	0.0288726	9.04217E-05	6.79916E-05	0.00237374	0.647999	0.750834	0.680265	0.438601	0.35515	0.979	0.979	0.591	0.351	0.058	0.048	0.380	0.235	
603	8	7.39032E-06	0.149438	0.0333408	0.0166383	0.1501	0.0626826	2.43169E-06	20.0895	3.23373	NA	57.8438	16.6049	0.0201293	0.0138099	0.000229182	6.17854E-05	0.550626	0.0401366	0.78263	0.511615	0.433954	0.239328	0.965	0.973	0.381	0.517	0.160	0.247	0.397	0.236	
604	8	5.93645E-06	0.151203	0.0333882	0.0223123	0.184295	0.0806541	2.29747E-08	20.5086	11.9442	NA	73.7235	26.6398	0.000386862	0.0283423	0.000283008	2.4112E-06	0.759802	0.0287857	0.114065	0.147169	0.222262	0.379935	0.985	0.996	0.398	0.585	0.009	0.549	0.492	0.457	
605	8	0.00226269	0.101305	0.033178	0.13503	0.119743	0.0801195	5.5013E-06	9.32321	12.4207	NA	73.7823	26.6996	0.00037742	0.0280598	0.00138031	1.92268E-05	0.359533	0.246778	0.0769166	0.890789	0.178547	0.533316	0.920	0.965	0.373	0.398	0.015	0.082	0.412	0.252	
606	8	4.22369E-06	0.152429	0.0331363	0.024404	0.200446	0.089059	2.18779E-08	21.1606	11.4045	NA	78.8762	33.1379	2.49551E-05	0.037171	2.00153E-05	1.60295E-05	0.175281	9.25144E-05	0.972782	0.785566	0.647999	0.757654	0.995	0.995	0.473	0.733	0.057	0.038	0.278	0.356	
607	8	0.000744342	0.11267	0.0334064	0.0385485	0.182228	0.0880765	7.78579E-06	11.3751	9.69066	NA	77.5944	31.2422	5.60927E-05	0.0351319	1.56837E-06	0.202058	0.879014	0.00398012	0.650146	0.917961	0.00217547	1	0.936	0.392	0.283	0.479	0.076	0.105	0.488	0.278	
608	8	1.3578E-05	0.145864	0.0335276	0.0238893	0.174832	0.077397	1.02312E-07	18.9275	10.5722	NA	71.1784	24.2873	0.00101413	0.0251656	3.96498E-05	2.41642E-05	0.454131	0.067878	0.419879	0.189237	0.64508	0.155524	0.990	0.991	0.411	0.522	0.259	0.013	0.380	0.475	
609	8	1.25957E-05	0.145761	0.0333777	0.0297167	0.159524	0.0733834	1.64954E-07	19.0708	9.51713	NA	68.242	22.0417	0.00249868	0.0217057	2.82067E-06	0.000311586	0.638525	0.647999	0.238292	0.332401	0.442925	0.0925032	0.993	0.978	0.377	0.377	0.018	0.320	0.407	0.498	
610	8	5.86876E-06	0.151855	0.0335141	0.041729	0.14814	0.0727528	2.80298E-07	20.5305	7.00783	NA	67.5903	21.5984	0.00297838	0.0212269	5.91949E-06	7.70312E-05	0.0287857	0.655495	0.750967	0.916723	0.370923	0.759802	0.993	0.987	0.520	0.350	0.126	0.067	0.230	0.331	
611	8	3.85334E-06	0.154132	0.0333681	0.0731526	0.159307	0.0889053	7.28343E-10	21.3365	17.9094	NA	78.6866	32.8432	2.83177E-05	0.0372221	2.85777E-05	1.6198E-08	0.0609671	0.877943	0.944497	0.337611	0.641927	0.763624	0.997	1.000	0.520	0.276	0.033	0.006	0.340	0.321	
612	8	2.77175E-08	0.185772	0.0334406	0.00599212	0.178532	0.064963	1.80439E-09	30.8611	6.57541	NA	60.0626	17.5274	0.0142943	0.0152431	1.38803E-06	2.68069E-06	0.763624	0.7683	0.916291	0.216179	0.877943	0.251065	0.998	0.998	0.358	0.357	0.078	0.376	0.342	0.445	
613	8	6.17802E-07	0.166577	0.0334119	0.0100392	0.169515	0.0658445	4.84105E-08	24.8559	6.06328	NA	61.037	17.9658	0.0121253	0.0158545	0.000603772	2.3966E-07	0.884463	0.130755	0.578332	0.728684	0.872713	0.20389	0.974	0.997	0.332	0.474	0.181	0.135	0.313	0.446	
614	8	1.72068E-05	0.143763	0.0334461	0.0874107	0.146944	0.0859715	2.29559E-07	18.4759	9.46421	NA	76.8878	30.287	8.41111E-05	0.0337249	6.22526E-07	0.00137815	0.00335853	0.149747	0.753639	0.75565	0.524358	0.120583	0.993	0.955	0.603	0.454	0.126	0.052	0.256	0.194	
615	8	1.1694E-05	0.146366	0.0333923	0.0147816	0.1585	0.0650205	6.06847E-06	19.2126	2.34055	NA	59.9665	17.4854	0.0145207	0.0151587	0.0245959	6.79405E-06	0.0211183	0.0831281	0.656804	0.315308	0.226172	0.524358	0.774	0.956	0.515	0.471	0.237	0.397	0.259	0.389	
616	8	1.03761E-07	0.177976	0.0334541	0.0157635	0.173239	0.0717541	9.70216E-09	28.3025	5.77998	NA	66.7026	21.0226	0.00373679	0.0203242	9.81508E-08	0.000741649	0.024521	0.283144	0.836301	0.129947	0.438601	0.533316	0.998	0.977	0.586	0.461	0.117	0.557	0.282	0.296	
617	8	0.051344	0.0647662	0.0332374	0.763076	0.0272592	0.0904286	5.93188E-05	3.79702	13.3356	NA	79.3061	33.8264	1.85617E-05	0.0384137	0.0185324	1.81793E-05	0.0191862	0.278621	0.121188	0.354602	0.283144	0.104321	0.669	0.866	0.397	0.192	0.045	0.055	0.193	0.177	
618	8	1.29866E-07	0.176068	0.0333523	0.00981272	0.170998	0.0662178	2.93264E-08	27.8682	4.02369	NA	61.6921	18.273	0.0107973	0.0162313	9.13364E-08	0.00333858	0.184431	0.0763423	0.439762	0.241467	0.155524	0.763624	0.997	0.942	0.486	0.532	0.290	0.432	0.247	0.383	
619	8	0.00137823	0.106695	0.0333509	0.273777	0.0879465	0.0803601	6.75182E-06	10.2347	11.1109	NA	73.5453	26.4603	0.000416633	0.0280317	0.0144853	3.73854E-07	0.168079	0.127555	0.627235	0.533788	0.881755	0.874177	0.791	0.971	0.181	0.390	0.053	0.046	0.276	0.259	
620	8	2.14725E-05	0.141895	0.0333948	0.0651092	0.146121	0.0792197	5.65876E-08	18.054	12.5305	NA	72.5478	25.4989	0.000618736	0.0267359	2.47199E-05	1.71383E-06	0.14397	0.759802	0.678267	0.630356	0.62202	1	0.994	0.997	0.449	0.324	0.028	0.024	0.342	0.295	
621	8	9.7108E-05	0.131508	0.0337398	0.22123	0.120088	0.0981703	1.04036E-09	15.1921	23.3426	NA	82.1592	39.2359	1.76202E-06	0.0475487	1.11492E-05	7.42998E-08	0.524358	0.159949	0.0747992	0.647908	0.876784	0.533316	0.997	0.999	0.345	0.432	0.002	0.017	0.258	0.220	
622	8	5.57143E-08	0.180612	0.0332493	0.0676313	0.149572	0.0818473	1.3736E-10	29.507	13.0667	NA	74.8243	27.8046	0.000238557	0.0297564	6.22526E-07	4.36108E-08	0.175281	0.769607	0.862739	0.731988	0.529002	0.881755	1.000	1.000	0.432	0.235	0.041	0.053	0.213	0.252	
623	8	2.52916E-05	0.140219	0.033289	0.0909586	0.121655	0.07197	7.01064E-06	17.7425	3.52937	NA	67.4023	21.4739	0.00312851	0.0207501	0.00347571	9.50573E-06	0.469766	0.0275402	0.945037	0.270944	0.438601	0.0490656	0.898	0.969	0.381	0.507	0.137	0.394	0.269	0.195	
624	8	4.70273E-10	0.207936	0.0333834	0.00479847	0.21931	0.0777625	1.61257E-11	38.7969	8.05162	NA	71.7715	24.7976	0.000824093	0.0256706	1.34105E-08	1.23454E-05	0.024521	0.0334836	0.451795	0.282389	0.363613	0.765315	1.000	0.998	0.617	0.603	0.174	0.295	0.250	0.380	
625	8	1.97445E-05	0.142168	0.0333121	0.0275722	0.161221	0.0731718	9.19553E-07	18.2138	6.97177	NA	68.1624	21.9866	0.00255401	0.0215423	0.000771674	9.43699E-06	0.00852007	0.311778	0.445627	0.429518	0.874177	0.757654	0.960	0.984	0.566	0.423	0.040	0.269	0.318	0.356	
626	8	1.90556E-06	0.157785	0.0331259	0.0649413	0.132542	0.0718127	5.22973E-08	22.688	8.06673	NA	67.4461	21.5028	0.0030931	0.0206024	1.40708E-06	2.04531E-05	0.454131	0.370923	0.428446	0.892018	0.524358	0.547678	0.996	0.993	0.360	0.214	0.199	0.047	0.239	0.346	
627	8	6.8887E-05	0.132934	0.0333998	0.0815828	0.141505	0.0812514	2.633E-07	15.8412	11.8305	NA	74.2368	27.1705	0.000310529	0.0291094	0.000684572	5.9773E-07	0.880915	0.0319676	1	0.373245	0.550626	0.374177	0.968	0.994	0.311	0.511	0.076	0.020	0.248	0.387	
628	8	4.40224E-06	0.153013	0.0333258	0.0553599	0.139018	0.0725551	6.78545E-08	21.0812	9.23835	NA	67.5708	21.5855	0.00299365	0.0209891	1.10958E-06	2.96687E-05	0.460273	0.874177	0.835449	0.86287	0.423605	0.641927	0.997	0.993	0.357	0.273	0.081	0.045	0.361	0.243	
629	8	2.03854E-07	0.173189	0.0333326	0.000705672	0.180057	0.0531553	7.38548E-08	26.9962	3.14972	NA	44.3632	12.5816	0.0829831	0.00803163	5.66498E-05	1.84392E-05	0.218088	0.367406	0.578522	0.426466	0.438601	0.283144	0.988	0.991	0.472	0.442	0.212	0.282	0.429	0.457	
630	8	1.48261E-05	0.14424	0.033302	0.181611	0.121497	0.0909534	1.04712E-09	18.7598	19.762	NA	79.3522	33.9018	1.79686E-05	0.0387047	1.80015E-07	1.35164E-06	0.634855	0.766872	0.255922	0.729068	0.62202	0.740601	1.000	0.999	0.317	0.297	0.004	0.018	0.225	0.301	
631	8	5.78767E-06	0.151379	0.0333875	0.0880194	0.155057	0.0908923	3.54977E-08	20.5572	10.9862	NA	79.3275	33.8614	1.82846E-05	0.0388138	1.37658E-05	1.19147E-05	0.0686497	0.00216235	0.706688	0.70215	0.213641	0.181595	0.994	0.994	0.486	0.637	0.033	0.112	0.203	0.189	
